uid,snip,time
14643,15.107897758483887,0.10378742218017578
14644,15.875815391540527,0.07831788063049316
14645,0.0,0.0978555679321289
14646,11.552035331726074,0.0984511375427246
14647,197.5026397705078,0.1526021957397461
14648,47.541282653808594,0.09873580932617188
14649,4.753332138061523,0.06290984153747559
14650,44.9841194152832,0.10010075569152832
14651,199.9258117675781,0.1539292335510254
14652,32.28058242797852,0.10306978225708008
14653,5.41953182220459,0.08482122421264647
14654,23.001798629760746,0.12460947036743165
14655,143.35772705078125,0.11483311653137207
14656,36.23872756958008,0.10314130783081056
14657,34.65517044067383,0.118178129196167
14658,3.7631850242614746,0.09940719604492188
14659,0.0,0.06278133392333984
14660,35.67280960083008,0.10036754608154297
14661,3.4470181465148926,0.09526848793029784
14662,133.61149597167972,0.1019892692565918
14663,28.581546783447266,0.0817103385925293
14664,12.709153175354006,0.0986027717590332
14665,4.309926509857179,0.08045506477355957
14666,42.50009536743164,0.11642241477966307
14667,62.85371780395508,0.09920573234558104
14668,71.24329376220703,0.12251901626586915
14669,150.11856079101562,0.13492131233215332
14670,2.8952693939208984,0.07286977767944336
14671,4.9133944511413565,0.09769272804260254
14672,0.0,0.09850287437438963
14673,85.70626831054688,0.12015414237976076
14674,6.038985729217528,0.09874725341796876
14675,34.47884750366211,0.07825565338134766
14676,193.00238037109372,0.1317434310913086
14677,27.81091690063477,0.13000106811523438
14678,52.50239181518555,0.13284611701965332
14679,95.98985290527344,0.13491058349609375
14680,38.96697998046875,0.12221646308898924
14681,47.56282043457031,0.11711406707763672
14682,35.717777252197266,0.09561800956726074
14683,46.24242782592773,0.13174200057983398
14684,84.35821533203125,0.13352441787719727
14685,4.253770351409912,0.0777432918548584
14686,154.62388610839844,0.14407134056091309
14687,141.51486206054688,0.10105323791503906
14688,4.579869270324707,0.0825963020324707
14689,48.17178344726562,0.11422991752624513
14690,5.794168949127197,0.0849149227142334
14691,15.875815391540527,0.08249044418334961
14692,75.94010925292969,0.0888664722442627
14693,349.2611389160156,0.13765645027160645
14694,5.794168949127197,0.07808780670166016
14695,17.10160255432129,0.08332967758178711
14696,22.199214935302734,0.08482885360717772
14697,8.097728729248049,0.07934260368347168
14698,12.093780517578125,0.0825037956237793
14699,4.516181945800781,0.06345343589782715
14700,54.70416259765625,0.10036635398864746
14701,5.277912616729736,0.0825502872467041
14702,3.6421616077423096,0.07723426818847656
14703,21.682758331298828,0.11630463600158693
14704,7.7954750061035165,0.10241198539733888
14705,60.58842849731445,0.118727445602417
14706,74.4297103881836,0.11904644966125487
14707,3.100843906402588,0.060258150100708015
14708,83.65229797363281,0.11503744125366212
14709,27.62803077697754,0.13677525520324707
14710,52.08242416381836,0.11547636985778807
14711,4.301074504852295,0.08262300491333008
14712,20.635652542114254,0.10328340530395508
14713,70.54995727539062,0.11562800407409668
14714,33.934268951416016,0.1574404239654541
14715,0.0,0.08545827865600586
14716,97.50206756591795,0.14327096939086914
14717,63.55286407470703,0.11930561065673828
14718,8.097728729248049,0.08167767524719237
14719,104.7035675048828,0.14036083221435547
14720,441.8341064453125,0.15225815773010254
14721,51.9866828918457,0.11985158920288085
14722,7.26618766784668,0.10764074325561523
14723,36.94372940063477,0.1212594509124756
14724,5.572065353393555,0.08609271049499513
14725,17.10160255432129,0.08353495597839355
14726,43.00178527832031,0.12561869621276855
14727,35.67280960083008,0.09946227073669434
14728,11.063193321228027,0.08357954025268555
14729,14.332923889160154,0.10168004035949707
14730,85.91766357421875,0.13327264785766602
14731,42.333168029785156,0.1031174659729004
14732,153.24795532226562,0.13861942291259766
14733,5.637148857116699,0.1014716625213623
14734,28.580921173095703,0.08848190307617188
14735,23.622377395629886,0.12020540237426758
14736,45.31814193725586,0.1149606704711914
14737,13.898483276367188,0.0947103500366211
14738,6.931577205657959,0.12437939643859865
14739,60.01598739624024,0.11744213104248047
14740,189.67074584960938,0.11685442924499513
14741,37.32252502441406,0.11815547943115234
14742,95.2355499267578,0.13678932189941406
14743,41.065223693847656,0.09764623641967772
14744,4.574740409851074,0.08231949806213379
14745,47.158775329589844,0.13286089897155762
14746,52.82539367675781,0.1374974250793457
14747,503.8750305175781,0.11652207374572755
14748,28.8201847076416,0.1140727996826172
14749,89.44634246826172,0.13347268104553225
14750,34.42501449584961,0.08386850357055664
14751,4.90515661239624,0.08493494987487793
14752,26.75712585449219,0.09835195541381836
14753,48.87810897827149,0.1246647834777832
14754,6.05988883972168,0.11946964263916016
14755,74.9967041015625,0.12008786201477052
14756,50.96451187133789,0.1391150951385498
14757,56.47721862792969,0.10080504417419434
14758,46.86193084716797,0.11259269714355467
14759,12.200092315673828,0.10142779350280763
14760,19.796152114868164,0.12201166152954103
14761,37.177345275878906,0.1152029037475586
14762,27.833539962768555,0.12038588523864745
14763,0.0,0.07971549034118652
14764,20.785844802856445,0.10230159759521484
14765,85.20121765136719,0.10210680961608888
14766,5.637148857116699,0.09903502464294434
14767,185.6805419921875,0.12424349784851076
14768,15.664974212646484,0.06166791915893555
14769,169.96331787109375,0.14049267768859866
14770,0.0,0.08309292793273926
14771,11.565020561218262,0.0998988151550293
14772,16.225576400756836,0.08399653434753418
14773,15.94062042236328,0.11542749404907228
14774,32.97908401489258,0.10003137588500977
14775,66.78825378417969,0.13824915885925293
14776,62.10089874267578,0.10179495811462402
14777,23.31266212463379,0.1165480613708496
14778,16.225576400756836,0.08530569076538086
14779,108.63030242919922,0.13537859916687012
14780,75.94010925292969,0.08542871475219728
14781,31.59505653381348,0.11655640602111815
14782,160.92337036132812,0.1218712329864502
14783,4.791136741638184,0.0653221607208252
14784,53.2305679321289,0.1156752109527588
14785,34.08544921875,0.09881806373596193
14786,11.552035331726074,0.09841370582580566
14787,108.24393463134766,0.13184666633605954
14788,45.92632675170898,0.11744379997253418
14789,23.76701164245605,0.09961152076721193
14790,27.79016876220703,0.09906435012817384
14791,37.28712463378906,0.1350843906402588
14792,20.785844802856445,0.09836435317993164
14793,29.836366653442386,0.1357109546661377
14794,91.67218780517578,0.11857175827026367
14795,112.13256072998048,0.1205759048461914
14796,351.4942932128906,0.1157984733581543
14797,32.5711669921875,0.08803534507751465
14798,28.86834144592285,0.0993938446044922
14799,15.875815391540527,0.08206820487976074
14800,130.33900451660156,0.14328265190124512
14801,68.06150817871094,0.12300729751586915
14802,24.721790313720703,0.0834188461303711
14803,99.78765106201172,0.12103271484375
14804,47.10346984863281,0.09749484062194824
14805,35.207035064697266,0.14268064498901367
14806,266.28610229492193,0.13297677040100098
14807,20.46977996826172,0.09885168075561523
14808,69.51419830322266,0.1355421543121338
14809,53.01483917236328,0.13167977333068848
14810,115.80416870117188,0.13987183570861814
14811,20.46965789794922,0.10043168067932128
14812,28.94061279296875,0.1052541732788086
14813,143.35772705078125,0.12059450149536133
14814,23.597347259521484,0.08268427848815918
14815,44.9841194152832,0.10634350776672363
14816,54.82999038696289,0.08765029907226562
14817,38.55171585083008,0.12011194229125975
14818,8.236503601074219,0.1065659523010254
14819,6.038898944854736,0.11771655082702635
14820,32.43173599243164,0.12329554557800293
14821,8.732639312744139,0.106978178024292
14822,113.624755859375,0.1531970500946045
14823,4.792964458465576,0.06714177131652832
14824,44.9841194152832,0.09943580627441406
14825,401.1956481933594,0.10790777206420897
14826,36.68752670288086,0.11641955375671388
14827,4.2450475692749015,0.08578228950500487
14828,27.68307685852051,0.11508488655090332
14829,3.5940675735473637,0.09961891174316406
14830,63.6443977355957,0.1239314079284668
14831,7.26618766784668,0.09743809700012207
14832,38.23040771484375,0.10236597061157228
14833,21.321123123168945,0.0808725357055664
14834,13.933119773864744,0.08345603942871094
14835,37.65499496459961,0.12363791465759275
14836,5.708977222442628,0.07977056503295897
14837,29.15368461608887,0.09877657890319824
14838,54.77067184448242,0.10040116310119628
14839,52.0655517578125,0.0974295139312744
14840,143.23219299316406,0.13897180557250974
14841,401.1956481933594,0.0991690158843994
14842,188.71029663085938,0.13675880432128906
14843,28.87852668762207,0.1106877326965332
14844,27.167953491210934,0.1149759292602539
14845,26.39073371887207,0.10367274284362793
14846,80.29942321777344,0.13429760932922366
14847,47.10346984863281,0.0986790657043457
14848,5.752132892608643,0.07736730575561522
14849,36.75973129272461,0.11272001266479492
14850,112.68458557128906,0.13568782806396484
14851,19.79220962524414,0.09704279899597168
14852,5.862645149230957,0.05461382865905762
14853,35.74898147583008,0.10309219360351562
14854,43.28606414794922,0.11755824089050293
14855,20.287961959838867,0.11760497093200685
14856,52.066612243652344,0.10168147087097168
14857,4.730487823486328,0.08272695541381836
14858,49.43362426757813,0.1126563549041748
14859,313.8027038574219,0.15421676635742188
14860,62.85371780395508,0.0941622257232666
14861,45.60603332519531,0.1294412612915039
14862,86.84652709960938,0.12896180152893064
14863,5.794168949127197,0.07928061485290527
14864,47.82195281982422,0.1253218650817871
14865,52.066612243652344,0.09812402725219728
14866,24.02841377258301,0.13097238540649414
14867,21.321123123168945,0.08099699020385742
14868,21.321123123168945,0.08021807670593263
14869,52.53295135498047,0.12224340438842772
14870,3.848287105560303,0.09564423561096193
14871,30.783302307128906,0.11275601387023924
14872,220.9902801513672,0.1351773738861084
14873,48.828208923339844,0.09823346138000487
14874,4.934869289398193,0.08174872398376465
14875,4.955978393554688,0.09999918937683104
14876,5.532076835632324,0.08370232582092285
14877,82.04126739501953,0.10953712463378906
14878,21.681713104248047,0.11777186393737793
14879,47.541282653808594,0.09976792335510254
14880,127.73973083496094,0.15457415580749512
14881,154.08851623535156,0.1488511562347412
14882,35.67280960083008,0.09282493591308594
14883,72.79608154296875,0.11063122749328612
14884,43.43932723999024,0.11344099044799805
14885,4.765332221984863,0.09316515922546388
14886,109.27265167236328,0.133497953414917
14887,22.27165985107422,0.11307573318481445
14888,147.8876953125,0.11646223068237305
14889,15.63667106628418,0.09800481796264647
14890,150.72535705566406,0.12051129341125487
14891,189.67074584960938,0.1152958869934082
14892,177.89064025878906,0.12603092193603516
14893,15.875815391540527,0.08036637306213379
14894,29.90895652770996,0.0977022647857666
14895,52.90053939819336,0.11948490142822266
14896,52.0655517578125,0.0996708869934082
14897,146.136962890625,0.13443255424499512
14898,97.2906494140625,0.11673355102539062
14899,22.79025077819824,0.10010051727294922
14900,21.378131866455078,0.11306357383728027
14901,6.594527721405028,0.11415815353393555
14902,6.481837272644043,0.10293316841125487
14903,52.066612243652344,0.0984323024749756
14904,38.38013458251953,0.11555075645446775
14905,31.38466453552246,0.11685800552368165
14906,74.69122314453125,0.1158609390258789
14907,400.0650939941406,0.13704872131347656
14908,122.18465423583984,0.13366484642028809
14909,27.414003372192386,0.09920597076416016
14910,116.85881805419922,0.1391582489013672
14911,15.85212516784668,0.09278726577758788
14912,52.33699417114258,0.08243775367736816
14913,5.584177017211914,0.1019601821899414
14914,16.978288650512695,0.1291675567626953
14915,142.36990356445312,0.1259467601776123
14916,8.787469863891603,0.11719799041748047
14917,88.59126281738281,0.14094257354736328
14918,44.30477523803711,0.1247408390045166
14919,329.39794921875,0.1412489414215088
14920,48.95982360839844,0.1209568977355957
14921,4.756914138793945,0.08191418647766112
14922,21.718713760375977,0.1394522190093994
14923,88.28306579589844,0.13582515716552734
14924,5.761138916015625,0.08051896095275879
14925,146.05543518066406,0.1150515079498291
14926,50.90453720092773,0.11945652961730956
14927,50.63008499145508,0.0926666259765625
14928,100.74858856201172,0.15557408332824707
14929,0.0,0.08112716674804688
14930,15.996359825134276,0.11669230461120605
14931,147.8876953125,0.1148829460144043
14932,23.76701164245605,0.10147857666015624
14933,4.229151725769043,0.07845830917358397
14934,32.89702606201172,0.1161348819732666
14935,0.0,0.07803893089294434
14936,52.0655517578125,0.10306286811828612
14937,5.655150413513184,0.11807703971862793
14938,52.00314331054688,0.11961650848388672
14939,32.662506103515625,0.11325907707214355
14940,32.654003143310554,0.11343860626220705
14941,8.541980743408201,0.11446666717529295
14942,0.0,0.10023307800292967
14943,71.3704605102539,0.10138297080993652
14944,20.46977996826172,0.09440875053405763
14945,5.862645149230957,0.06433629989624022
14946,8.7977876663208,0.10133004188537598
14947,0.0,0.05684757232666016
14948,0.0,0.08376073837280272
14949,104.47088623046876,0.0831303596496582
14950,4.361891746520996,0.07747936248779297
14951,12.318771362304688,0.0804128646850586
14952,93.51486206054688,0.12074470520019533
14953,6.378941535949707,0.09902787208557128
14954,3.848286867141724,0.09821939468383788
14955,52.79821014404297,0.11594867706298828
14956,4.516181945800781,0.06292009353637695
14957,90.5993423461914,0.12984228134155273
14958,149.23098754882812,0.1373887062072754
14959,25.673173904418945,0.07943201065063478
14960,344.961181640625,0.13774609565734866
14961,33.87895965576172,0.09569239616394044
14962,47.541282653808594,0.09559893608093263
14963,64.42990875244139,0.11398887634277345
14964,23.409040451049805,0.11279296875
14965,75.94010925292969,0.08219385147094728
14966,51.45563507080078,0.1170639991760254
14967,48.828208923339844,0.09645462036132812
14968,86.40387725830078,0.13578128814697266
14969,4.965438365936278,0.08467626571655272
14970,29.653823852539066,0.10256600379943848
14971,79.88664245605469,0.12984800338745114
