uid,snip,time
7069,13.080154418945312,0.14319515228271484
7070,14.066869735717773,0.11660289764404295
7071,36.04212951660156,0.17464780807495114
7072,5.338401794433594,0.14410758018493652
7073,13.166962623596193,0.0855104923248291
7074,9.527005195617676,0.1745765209197998
7075,30.33715629577637,0.17281007766723633
7076,24.124601364135746,0.12387704849243165
7077,49.44908905029297,0.13220763206481936
7078,13.392046928405762,0.11908507347106935
7079,126.24397277832031,0.194796085357666
7080,0.0,0.0713798999786377
7081,11.65475845336914,0.07473492622375487
7082,27.09371757507324,0.18775033950805664
7083,3.2170679569244385,0.08870625495910645
7084,4.370985984802246,0.1274402141571045
7085,3.7344698905944815,0.12470030784606935
7086,33.0211181640625,0.17159581184387207
7087,27.51239776611328,0.2174968719482422
7088,17.478174209594727,0.08475184440612793
7089,34.440074920654304,0.1558997631072998
7090,3.368916749954224,0.06199193000793458
7091,713.6561279296875,0.2126908302307129
7092,24.33786201477051,0.1139085292816162
7093,27.64472007751465,0.12692618370056152
7094,5.618188381195068,0.13416361808776855
7095,21.25260353088379,0.1393139362335205
7096,0.0,0.05864143371582031
7097,19.96609687805176,0.1501753330230713
7098,15.586970329284668,0.1750619411468506
7099,17.077268600463867,0.1411116123199463
7100,3.918983459472656,0.08268117904663086
7101,28.405254364013672,0.2137277126312256
7102,42.29592514038086,0.1530449390411377
7103,40.97770690917969,0.12300658226013185
7104,11.65475845336914,0.059740781784057624
7105,47.773681640625,0.17794036865234375
7106,31.816490173339844,0.11972355842590332
7107,66.07157135009766,0.1618177890777588
7108,34.606456756591804,0.1228635311126709
7109,27.777433395385746,0.12655067443847656
7110,4.5116353034973145,0.06341123580932617
7111,37.79426956176758,0.2190394401550293
7112,85.48600006103516,0.14537739753723145
7113,6.001132488250732,0.094940185546875
7114,16.5010986328125,0.15703988075256348
7115,13.346004486083984,0.15683674812316895
7116,12.700522422790527,0.08082723617553711
7117,75.50582122802734,0.20549702644348145
7118,4.63256311416626,0.08447670936584473
7119,36.18435668945313,0.1931695938110352
7120,11.65475845336914,0.06035804748535156
7121,68.41460418701172,0.2377030849456787
7122,30.82662773132324,0.08679795265197754
7123,3.434969425201416,0.1194460391998291
7124,9.957940101623537,0.1531999111175537
7125,61.23809051513672,0.16227149963378906
7126,0.0,0.06200385093688965
7127,29.60402870178223,0.20695137977600095
7128,131.95338439941406,0.18549776077270508
7129,112.34950256347656,0.18237543106079104
7130,124.06108856201172,0.10247540473937987
7131,25.17235374450684,0.15707707405090332
7132,22.67206954956055,0.17705202102661133
7133,25.05118751525879,0.13936758041381836
7134,75.65503692626953,0.21327495574951166
7135,36.26075744628906,0.18816709518432614
7136,91.22908020019531,0.14365792274475098
7137,27.85905265808105,0.10123205184936523
7138,30.84967803955078,0.09592604637145996
7139,37.69876480102539,0.1875772476196289
7140,98.69474029541016,0.18815326690673828
7141,3.2758150100708012,0.10234618186950684
7142,50.61418914794922,0.14363884925842285
7143,5.618188381195068,0.10907769203186037
7144,12.323587417602539,0.12645983695983887
7145,28.78804588317871,0.14459466934204102
7146,30.669347763061523,0.14714980125427246
7147,3.278795957565308,0.12926363945007324
7148,2.309377193450928,0.11473345756530763
7149,103.96697998046876,0.20730900764465326
7150,2.376598834991455,0.07697510719299316
7151,4.490899085998535,0.14490699768066406
7152,132.4437255859375,0.21076536178588867
7153,16.170515060424805,0.10887551307678224
7154,3.7476427555084233,0.12712430953979492
7155,2.922083854675293,0.10050010681152344
7156,6.299224853515625,0.15780305862426758
7157,291.267822265625,0.1993582248687744
7158,34.41736221313477,0.14339447021484375
7159,34.54574966430664,0.1031637191772461
7160,84.74456787109375,0.15572118759155273
7161,0.0,0.07253336906433105
7162,39.95161056518555,0.1920304298400879
7163,3.8061237335205083,0.12509584426879886
7164,3.7801380157470703,0.08672833442687987
7165,2.1915545463562007,0.06834173202514647
7166,14.616476058959961,0.18792033195495605
7167,16.26104736328125,0.11723470687866212
7168,2.456566333770752,0.10600662231445312
7169,14.348089218139648,0.13323760032653809
7170,11.4149169921875,0.14184880256652832
7171,15.596793174743652,0.15087437629699707
7172,3.887041568756104,0.09916329383850098
7173,3.3223001956939697,0.10853123664855956
7174,16.76634407043457,0.18741202354431152
7175,67.52722930908203,0.16314291954040527
7176,104.4977035522461,0.17263197898864746
7177,3.4285190105438232,0.0963752269744873
7178,40.71209716796875,0.1599440574645996
7179,78.36397552490234,0.1454758644104004
7180,44.78778839111328,0.1586148738861084
7181,27.61068725585937,0.1034080982208252
7182,3.8392238616943364,0.14585614204406738
7183,5.312033653259277,0.08490490913391112
7184,50.45952606201172,0.22034358978271484
7185,4.272970199584962,0.08020544052124022
7186,6.56308650970459,0.15426898002624512
7187,4.5116353034973145,0.06257486343383789
7188,28.59066963195801,0.15429902076721191
7189,13.466329574584961,0.14191317558288574
7190,32.18520355224609,0.13471150398254395
7191,226.69454956054688,0.12652373313903809
7192,13.166962623596193,0.07964134216308594
7193,25.491069793701172,0.15035057067871094
7194,27.72259330749512,0.12084650993347168
7195,112.25725555419922,0.17876648902893064
7196,58.2617073059082,0.1202528476715088
7197,7.302989959716798,0.10832810401916504
7198,11.65475845336914,0.07379508018493652
7199,66.07157135009766,0.2068808078765869
7200,37.00733184814453,0.13898682594299314
7201,33.561336517333984,0.14685988426208496
7202,15.60549545288086,0.12694358825683594
7203,204.70384216308597,0.1371004581451416
7204,17.663070678710938,0.09116649627685547
7205,4.130819320678712,0.10126852989196776
7206,0.0,0.1408061981201172
7207,6.001132488250732,0.12038111686706544
7208,0.0,0.06974124908447266
7209,340.45416259765625,0.30228304862976074
7210,27.72259330749512,0.10101771354675293
7211,11.234930992126463,0.15971660614013672
7212,3.3080296516418457,0.10210657119750977
7213,4.5116353034973145,0.05210113525390625
7214,3.1149706840515137,0.1253032684326172
7215,47.92765426635742,0.15505313873291016
7216,30.97746086120605,0.07802677154541016
7217,3.2239775657653813,0.12374567985534668
7218,25.652986526489254,0.1614675521850586
7219,28.41454124450684,0.14308667182922366
7220,16.06159782409668,0.07111883163452147
7221,24.956098556518555,0.15570616722106936
7222,11.482120513916016,0.12270760536193848
7223,36.58351135253906,0.18182015419006348
7224,2.979900360107422,0.09904098510742188
7225,144.2253875732422,0.18359732627868647
7226,10.661568641662598,0.115523099899292
7227,14.478236198425293,0.11077070236206056
7228,35.13202667236328,0.114851713180542
7229,4.640528678894043,0.11227941513061523
7230,0.0,0.1398932933807373
7231,21.460628509521484,0.15436887741088867
7232,17.872325897216797,0.14628005027770996
7233,35.94009780883789,0.19151806831359866
7234,16.06159782409668,0.08298635482788086
7235,87.47084045410156,0.17715215682983398
7236,57.472740173339844,0.1562962532043457
7237,91.22908020019531,0.21702289581298828
7238,14.192914009094238,0.13733482360839844
7239,4.5167555809021,0.09837150573730467
7240,36.83949661254883,0.17017078399658206
7241,4.5116353034973145,0.05653071403503417
7242,226.69454956054688,0.18390417098999026
7243,141.6485595703125,0.1911883354187012
7244,10.244807243347168,0.1156935691833496
7245,3.360766887664795,0.07406234741210938
7246,14.470913887023926,0.14313626289367676
7247,13.786904335021973,0.0995635986328125
7248,50.87649917602539,0.2231078147888184
7249,13.786904335021973,0.08488750457763672
7250,32.00256729125977,0.10617613792419434
7251,4.655120849609375,0.15099096298217773
7252,67.73228454589844,0.17179608345031738
7253,4.1577091217041025,0.11134004592895508
7254,90.78955841064452,0.1760542392730713
7255,274.36309814453125,0.11962080001831055
7256,50.67660903930664,0.123551607131958
7257,3.3751277923583984,0.09729504585266112
7258,12.700522422790527,0.08735132217407228
7259,17.86893081665039,0.11691164970397948
7260,87.99676513671875,0.19911956787109372
7261,43.665122985839844,0.10126113891601562
7262,4.007262229919434,0.10414624214172363
7263,32.759326934814446,0.178452730178833
7264,27.178874969482425,0.10540103912353516
7265,35.82997512817383,0.17865371704101562
7266,29.551836013793945,0.14151525497436526
7267,16.76634407043457,0.13157105445861814
7268,17.872325897216797,0.11619997024536133
7269,73.23184204101562,0.26201772689819336
7270,13.991958618164062,0.10585284233093263
7271,26.42146110534668,0.1642608642578125
7272,11.204156875610352,0.10679030418395996
7273,12.755878448486328,0.16534638404846191
7274,4.0181236267089835,0.09695649147033693
7275,42.05659866333008,0.15266799926757812
7276,3.930652141571045,0.1381676197052002
7277,73.23355865478516,0.22176337242126465
7278,32.08097457885742,0.1383819580078125
7279,39.48728561401367,0.12396550178527832
7280,25.13294792175293,0.10195302963256836
7281,2.425135850906372,0.11786127090454103
7282,55.22114562988281,0.21552658081054688
7283,124.06108856201172,0.10722661018371582
7284,13.786904335021973,0.12039828300476076
7285,3.243224620819092,0.1390552520751953
7286,43.28404235839844,0.1827850341796875
7287,145.02944946289062,0.17315292358398438
7288,108.54071044921876,0.17011094093322754
7289,16.080413818359375,0.07788228988647461
7290,44.63558578491211,0.14962053298950195
7291,5.312033653259277,0.08535385131835938
7292,87.47084045410156,0.1993846893310547
7293,19.445396423339844,0.14963626861572266
7294,209.5283050537109,0.19234108924865725
7295,4.583810329437256,0.08382487297058105
7296,27.6969051361084,0.1461327075958252
7297,9.966991424560547,0.1202523708343506
7298,17.341785430908207,0.13648629188537598
7299,2.456566333770752,0.10180902481079103
7300,14.53819179534912,0.15929079055786133
7301,23.42709732055664,0.10515832901000977
7302,14.478236198425293,0.12278938293457033
7303,54.97045135498047,0.1570892333984375
7304,56.17824935913086,0.21698832511901853
7305,17.872325897216797,0.11012578010559082
7306,42.05659866333008,0.13669323921203613
7307,4.148608684539795,0.11287951469421388
7308,131.7281494140625,0.16687417030334473
7309,0.0,0.12476634979248047
7310,13.166962623596193,0.09894227981567384
7311,3.4988369941711426,0.09061312675476074
7312,4.0181236267089835,0.1255509853363037
7313,125.4315414428711,0.2226252555847168
7314,35.74623489379883,0.12844562530517578
7315,13.166962623596193,0.07575130462646484
7316,4.376817226409912,0.16016125679016113
7317,45.46946716308594,0.14253544807434082
7318,12.214507102966307,0.1021578311920166
7319,12.57512092590332,0.12621545791625974
7320,4.385373592376709,0.16791915893554688
7321,0.0,0.10500121116638184
7322,13.786904335021973,0.11353278160095215
7323,3.368916749954224,0.08057022094726562
7324,12.574751853942873,0.13807964324951172
7325,28.237993240356445,0.1672971248626709
7326,79.7294921875,0.18033385276794436
7327,241.52243041992188,0.11541748046875
7328,12.700522422790527,0.08670663833618164
7329,21.814180374145508,0.18249297142028809
7330,0.0,0.13228559494018555
7331,4.583810329437256,0.08094549179077147
7332,4.186005592346191,0.1042194366455078
7333,0.0,0.18070602416992188
7334,3.703982830047608,0.08595418930053711
7335,224.9485626220703,0.2956347465515137
7336,3.15625524520874,0.10327672958374023
7337,194.029541015625,0.2346522808074951
7338,58.54037094116211,0.15241432189941406
7339,17.485763549804688,0.10218667984008788
7340,79.80787658691406,0.15600991249084473
7341,4.583810329437256,0.08375883102416992
7342,3.704317569732666,0.14588451385498047
7343,27.018842697143555,0.17324399948120114
7344,106.89949035644531,0.2253894805908203
7345,12.700522422790527,0.07925653457641603
7346,26.21125602722168,0.11281013488769533
7347,13.792149543762207,0.13125848770141602
7348,18.39786720275879,0.15050649642944336
7349,11.990976333618164,0.1498401165008545
7350,3.1723642349243164,0.05453968048095703
7351,11.65475845336914,0.08791208267211914
7352,32.818164825439446,0.1487741470336914
7353,16.727230072021484,0.17651867866516113
7354,39.61494445800781,0.13291239738464355
7355,52.40708541870117,0.15831923484802246
7356,50.98770523071289,0.1483299732208252
7357,70.07521820068361,0.2207729816436768
7358,14.063379287719727,0.10302138328552246
7359,4.1577091217041025,0.13825201988220215
7360,29.03807640075684,0.14406657218933105
7361,171.07435607910156,0.18309903144836426
7362,3.3506777286529537,0.08254551887512207
7363,56.45008087158203,0.20116090774536133
7364,38.63528442382813,0.09981966018676758
7365,0.0,0.08656048774719237
7366,4.5694003105163565,0.15278196334838867
7367,27.72259330749512,0.1505744457244873
7368,1.8568627834320068,0.0909278392791748
7369,34.54574966430664,0.16405248641967773
7370,22.141939163208008,0.11170816421508788
7371,0.0,0.11203241348266603
7372,59.58637237548828,0.2300271987915039
7373,8.06397819519043,0.07558631896972656
7374,26.53065490722656,0.17816758155822754
7375,4.156495094299316,0.15039658546447754
7376,67.27153778076172,0.1953520774841309
7377,2.304451942443848,0.09491467475891112
7378,3.710657358169556,0.14421343803405762
7379,15.395286560058596,0.10522961616516112
7380,5.775263786315918,0.12151408195495605
7381,19.03958320617676,0.16849899291992188
7382,48.28178024291992,0.13352155685424805
7383,12.944531440734865,0.0999307632446289
7384,14.53819179534912,0.15254926681518555
7385,5.312033653259277,0.07673120498657228
7386,16.479066848754886,0.14467763900756836
7387,3.8818745613098153,0.14350223541259766
7388,40.72459411621094,0.18628358840942386
7389,225.37278747558597,0.18892288208007807
7390,12.700522422790527,0.07708263397216797
7391,30.49376678466797,0.1730809211730957
7392,4.583810329437256,0.08735990524291992
7393,31.29339599609375,0.15799379348754886
7394,15.725465774536133,0.13215970993041992
7395,13.991958618164062,0.11139178276062013
7396,9.788736343383787,0.1297752857208252
7397,3.431684732437134,0.08041071891784668
7398,30.81889724731445,0.18260717391967773
7399,35.46031188964844,0.17840170860290527
7400,28.6968994140625,0.14081811904907227
7401,4.583810329437256,0.07580780982971191
7402,12.700522422790527,0.1007845401763916
7403,38.8607292175293,0.18796563148498532
7404,4.415710926055908,0.10863232612609863
7405,85.84442138671875,0.17578744888305664
7406,206.3200836181641,0.12868332862854004
7407,11.680323600769045,0.17515850067138672
7408,197.71556091308597,0.2596397399902344
7409,63.09769058227539,0.12374997138977052
7410,22.141939163208008,0.089263916015625
7411,14.652530670166016,0.18650031089782715
7412,112.52850341796876,0.200772762298584
7413,39.99524688720703,0.12878155708312988
7414,3.6712110042572017,0.05825233459472656
7415,3.703982830047608,0.07610940933227539
7416,25.60301780700684,0.1859073638916016
7417,11.414958000183105,0.11045050621032716
7418,21.35380744934082,0.11260223388671875
7419,21.954980850219727,0.13794255256652832
7420,106.5114517211914,0.14028716087341309
7421,23.607873916625977,0.10028839111328124
7422,4.583810329437256,0.08675193786621094
7423,56.85235977172852,0.1484212875366211
