uid,snip,time
4378,18.19188117980957,0.11142563819885254
4379,4.454691886901856,0.14058303833007812
4380,62.26374435424805,0.18019700050354004
4381,125.03492736816406,0.15929460525512695
4382,31.80632019042969,0.12231087684631348
4383,16.279533386230472,0.09763526916503906
4384,6.00601053237915,0.051061153411865234
4385,18.444950103759766,0.16501736640930176
4386,66.78800201416016,0.17666363716125488
4387,31.596296310424805,0.0997776985168457
4388,25.65143775939941,0.10294222831726074
4389,95.43556213378906,0.16365289688110352
4390,29.85134696960449,0.12674546241760254
4391,19.029109954833984,0.1352999210357666
4392,48.97857666015625,0.1726996898651123
4393,31.314456939697266,0.13592004776000974
4394,13.845235824584961,0.0791630744934082
4395,45.91976165771485,0.12610173225402832
4396,4.083355903625488,0.07670712471008301
4397,64.16949462890625,0.12075328826904295
4398,30.204448699951172,0.12467193603515625
4399,25.60838890075684,0.1040043830871582
4400,3.3587322235107417,0.09335803985595703
4401,15.237091064453125,0.1429920196533203
4402,428.5085754394531,0.12507295608520508
4403,68.73549652099611,0.1579432487487793
4404,199.4942169189453,0.19595980644226074
4405,80.16484069824219,0.11686038970947266
4406,3.423109769821167,0.07148623466491699
4407,36.53485107421875,0.12610650062561035
4408,55.19474792480469,0.19173812866210935
4409,11.163450241088867,0.1274113655090332
4410,5.128927707672119,0.07644772529602051
4411,29.684579849243164,0.10551643371582033
4412,47.27757263183594,0.12557744979858398
4413,4.746346950531006,0.07404851913452147
4414,32.536056518554695,0.10295629501342772
4415,101.4299545288086,0.15237832069396973
4416,31.19129180908203,0.11607933044433595
4417,38.844181060791016,0.0839850902557373
4418,22.08881950378418,0.15520095825195312
4419,54.5726318359375,0.1515793800354004
4420,47.38668441772461,0.10659456253051758
4421,4.770788669586182,0.09448766708374023
4422,145.259765625,0.19890213012695312
4423,13.22091293334961,0.1359095573425293
4424,84.22319030761719,0.180450439453125
4425,15.06749439239502,0.07740402221679688
4426,5.3319668769836435,0.07985663414001465
4427,18.47881317138672,0.1048274040222168
4428,60.671119689941406,0.15738415718078613
4429,4.554275989532472,0.10473847389221193
4430,4.865403175354004,0.07573199272155763
4431,46.86432266235352,0.17168569564819336
4432,11.535758972167967,0.09849882125854492
4433,91.75272369384766,0.16253209114074707
4434,13.845235824584961,0.07863998413085938
4435,25.35550880432129,0.08519625663757324
4436,6.347921848297119,0.12053060531616212
4437,15.163863182067873,0.10677027702331544
4438,32.238040924072266,0.08698844909667969
4439,13.803888320922852,0.09373807907104492
4440,26.589113235473636,0.15336251258850098
4441,76.495849609375,0.19753813743591309
4442,14.824142456054688,0.13405179977416992
4443,33.435420989990234,0.1301424503326416
4444,42.86457824707031,0.14092707633972168
4445,11.355424880981445,0.09754252433776857
4446,40.787017822265625,0.10384011268615724
4447,42.252723693847656,0.15966010093688965
4448,16.197341918945312,0.10135149955749513
4449,78.97053527832031,0.12360310554504395
4450,13.569409370422365,0.06655359268188478
4451,33.51965713500977,0.18190789222717285
4452,44.82795333862305,0.1825854778289795
4453,81.71050262451172,0.1564650535583496
4454,118.50797271728516,0.17785096168518064
4455,69.02931213378906,0.1505579948425293
4456,16.473075866699222,0.12280797958374025
4457,35.306175231933594,0.13262414932250974
4458,34.99801254272461,0.12104368209838867
4459,28.68184471130371,0.1214585304260254
4460,4.7677202224731445,0.09903240203857422
4461,4.746347427368164,0.07472467422485353
4462,99.96649932861328,0.16707921028137207
4463,90.73766326904295,0.13746953010559082
4464,6.522322177886963,0.1015489101409912
4465,39.8676872253418,0.11983895301818848
4466,5.5921783447265625,0.09650540351867676
4467,55.5072021484375,0.17590951919555664
4468,16.232854843139652,0.13409018516540527
4469,13.42552375793457,0.11450839042663576
4470,254.2822113037109,0.13593578338623047
4471,38.38356018066406,0.125335693359375
4472,80.40827941894531,0.12099051475524902
4473,30.454065322875977,0.0970923900604248
4474,72.84716033935547,0.14229917526245114
4475,203.0193634033203,0.13804864883422852
4476,12.256147384643555,0.0788424015045166
4477,19.669605255126953,0.15166735649108887
4478,0.0,0.05579662322998047
4479,44.47806930541992,0.21235918998718264
4480,4.226333618164063,0.10149431228637697
4481,5.567339897155762,0.08250021934509277
4482,16.58621597290039,0.0929086208343506
4483,32.238040924072266,0.12354493141174315
4484,32.238040924072266,0.12351751327514647
4485,106.38143157958984,0.2142577171325684
4486,35.55257797241211,0.15607142448425293
4487,118.02587127685548,0.1541144847869873
4488,6.084698677062987,0.06328463554382324
4489,14.14703369140625,0.16088104248046875
4490,74.71387481689453,0.2333748340606689
4491,10.8052396774292,0.09758973121643066
4492,0.0,0.07866740226745605
4493,13.569409370422365,0.06695365905761719
4494,4.901675224304199,0.14361190795898438
4495,5.721020698547362,0.0685281753540039
4496,61.67194747924805,0.17961716651916504
4497,4.756477355957031,0.07496786117553711
4498,7.65078067779541,0.07318401336669922
4499,15.06749439239502,0.09253811836242676
4500,26.55471992492676,0.1817493438720703
4501,41.527503967285156,0.1085054874420166
4502,5.3303871154785165,0.09109950065612793
4503,50.53767395019531,0.14301323890686035
4504,13.845235824584961,0.07937431335449219
4505,41.34135437011719,0.15316510200500488
4506,5.64498233795166,0.0945436954498291
4507,49.67247009277344,0.12918663024902344
4508,5.128928184509277,0.0792076587677002
4509,13.42552375793457,0.09873437881469728
4510,176.1183319091797,0.16622686386108398
4511,76.55217742919922,0.15555500984191895
4512,5.567339897155762,0.07268500328063965
4513,57.85714340209961,0.2037053108215332
4514,18.178180694580078,0.10622000694274902
4515,41.88708877563477,0.1297013759613037
4516,0.0,0.1204063892364502
4517,5.041596412658691,0.05616927146911621
4518,34.746509552001946,0.1222386360168457
4519,13.448465347290039,0.09848785400390624
4520,15.06749439239502,0.07885527610778809
4521,78.99132537841797,0.16825032234191895
4522,57.10041046142578,0.15294551849365234
4523,18.186710357666016,0.09952831268310547
4524,5.041596412658691,0.0549626350402832
4525,17.95867919921875,0.09200644493103027
4526,3.3578267097473145,0.10931754112243652
4527,12.256147384643555,0.11878013610839845
4528,19.029109954833984,0.11967802047729492
4529,21.712553024291992,0.12088322639465332
4530,24.61353874206543,0.14428162574768064
4531,53.588844299316406,0.1108083724975586
4532,31.8113956451416,0.10100913047790527
4533,111.14612579345705,0.15796136856079102
4534,9.426244735717773,0.10883188247680664
4535,18.320810317993164,0.09233903884887697
4536,103.22998809814452,0.2230844497680664
4537,8.141864776611326,0.1016860008239746
4538,16.329647064208984,0.12151646614074707
4539,28.85781288146973,0.12542247772216794
4540,22.223020553588867,0.17566657066345215
4541,41.08279800415039,0.1437551975250244
4542,48.3481330871582,0.11161231994628906
4543,19.77935791015625,0.14100885391235352
4544,59.84979629516602,0.19081497192382807
4545,4.534045696258545,0.10196089744567872
4546,12.89222526550293,0.10260224342346193
4547,22.03230094909668,0.08992981910705566
4548,9.71843433380127,0.09592676162719728
4549,4.758986949920653,0.15718317031860352
4550,302.68505859375,0.16714859008789062
4551,4.348724365234375,0.11467218399047853
4552,27.67417335510254,0.1265110969543457
4553,38.577823638916016,0.17325687408447266
4554,5.567339897155762,0.07634210586547853
4555,16.687263488769528,0.09423446655273438
4556,5.136809349060059,0.13974475860595706
4557,121.50460815429688,0.1829349994659424
4558,17.901004791259766,0.12505888938903809
4559,5.709088802337647,0.07867789268493652
4560,44.96284866333008,0.15316200256347656
4561,18.225494384765625,0.12150859832763672
4562,23.171735763549805,0.1489272117614746
4563,25.84198760986328,0.08549094200134277
4564,13.280445098876953,0.11672401428222655
4565,0.0,0.11915016174316405
4566,41.355079650878906,0.14272117614746094
4567,16.687263488769528,0.14165806770324707
4568,4.0865564346313485,0.09187626838684082
4569,5.427192211151123,0.07694578170776367
4570,15.134407997131348,0.1474146842956543
4571,40.76615524291992,0.1746671199798584
4572,114.5522232055664,0.14348125457763672
4573,219.9560852050781,0.12316083908081055
4574,38.67748641967773,0.099700927734375
4575,52.20843505859375,0.10327625274658203
4576,6.821574687957764,0.11591410636901855
4577,48.76576614379883,0.15263080596923828
4578,7.001959800720215,0.09245491027832033
4579,103.87451934814452,0.14069342613220215
4580,53.29346466064453,0.19157838821411133
4581,52.18929290771485,0.11022830009460448
4582,6.214980125427246,0.10585618019104004
4583,55.34466171264648,0.1459665298461914
4584,103.75385284423828,0.12159347534179688
4585,47.11342239379883,0.1415998935699463
4586,19.34455108642578,0.07804083824157715
4587,5.709088802337647,0.07201933860778809
4588,223.65354919433597,0.19399309158325195
4589,94.3008270263672,0.1500227451324463
4590,27.086265563964844,0.11984610557556152
4591,5.8002281188964835,0.12344241142272948
4592,52.516868591308594,0.1448047161102295
4593,100.84737396240234,0.12129640579223633
4594,4.241522789001465,0.07603168487548828
4595,17.433757781982422,0.12239432334899902
4596,4.890047073364258,0.0919792652130127
4597,15.785866737365724,0.10191941261291504
4598,6.604949951171875,0.11408257484436035
4599,22.355655670166016,0.15790557861328125
4600,4.226333618164063,0.085205078125
4601,92.4472885131836,0.17397856712341309
4602,12.453126907348633,0.13463497161865234
4603,6.00601053237915,0.05357813835144043
4604,103.3554458618164,0.17603063583374026
4605,29.69670104980469,0.1063077449798584
4606,39.69648742675781,0.0812370777130127
4607,5.567389488220215,0.11971092224121095
4608,109.04632568359376,0.16685962677001953
4609,29.179140090942386,0.17359495162963867
4610,5.158708572387695,0.05652523040771485
4611,19.97882652282715,0.09748005867004396
4612,7.65078067779541,0.08480477333068848
4613,60.92680740356445,0.20250248908996585
4614,4.522054195404053,0.08238673210144043
4615,16.58621597290039,0.07502198219299316
4616,35.93101501464844,0.1674020290374756
4617,36.91841506958008,0.15250778198242188
4618,6.00601053237915,0.05229640007019043
4619,7.65078067779541,0.07647085189819336
4620,17.503599166870114,0.1335926055908203
4621,32.54278945922852,0.17074155807495114
4622,44.86042785644531,0.1445786952972412
4623,26.824296951293945,0.12186169624328612
4624,61.43256759643555,0.15146756172180176
4625,17.195764541625973,0.1430366039276123
4626,767.95458984375,0.15073060989379886
4627,14.590510368347168,0.11983871459960938
4628,5.128689765930176,0.07372403144836426
4629,33.52382278442383,0.17316818237304688
4630,39.67499542236328,0.18440747261047366
4631,113.2271957397461,0.15030598640441895
4632,18.603349685668945,0.11836647987365725
4633,26.05412292480469,0.10996365547180176
4634,10.162717819213867,0.13159394264221191
4635,12.606417655944824,0.1183161735534668
4636,290.56256103515625,0.1207726001739502
4637,162.15036010742188,0.1179490089416504
4638,453.8447570800781,0.18539786338806152
4639,233.3553009033203,0.11925816535949707
4640,29.472564697265625,0.1028878688812256
4641,199.8560485839844,0.2006547451019287
4642,51.43876647949219,0.1283278465270996
4643,15.151285171508787,0.06129002571105958
4644,31.31735610961914,0.09955620765686037
4645,19.528764724731445,0.1153862476348877
4646,13.845235824584961,0.08721446990966797
4647,13.845235824584961,0.08534741401672362
4648,31.80791282653809,0.1740875244140625
4649,11.355424880981445,0.14521503448486328
4650,30.454065322875977,0.11983537673950195
4651,23.43903732299805,0.10703301429748537
4652,22.355655670166016,0.16375732421875
4653,31.31735610961914,0.1214585304260254
4654,6.1885108947753915,0.11083197593688963
4655,160.84982299804688,0.1779322624206543
4656,4.827513694763184,0.08709239959716797
4657,9.71843433380127,0.07694315910339355
4658,23.090221405029297,0.13666510581970215
4659,13.955427169799805,0.11439895629882812
4660,5.448391914367676,0.06336140632629395
4661,25.136415481567386,0.13183093070983887
4662,70.20783233642578,0.19925713539123532
4663,70.59561157226562,0.11020612716674803
4664,63.28950881958008,0.1301865577697754
4665,25.35550880432129,0.10739612579345703
4666,91.83348846435548,0.2513904571533203
4667,18.640121459960934,0.12010574340820312
4668,37.15602493286133,0.12490248680114745
4669,25.89680290222168,0.12149739265441895
4670,4.871350288391113,0.05404400825500488
4671,4.232752799987793,0.07427096366882324
4672,53.05030059814453,0.2358512878417969
4673,134.82685852050778,0.12244582176208495
4674,55.49235916137695,0.14394402503967285
4675,19.45364761352539,0.14545440673828125
4676,16.58621597290039,0.07731795310974121
4677,33.13379669189453,0.12658357620239258
4678,27.438535690307614,0.11751127243041992
4679,22.117149353027344,0.11478567123413085
4680,9.71843433380127,0.08703780174255371
4681,255.07293701171875,0.2830376625061035
4682,95.65159606933594,0.11784601211547853
4683,16.820289611816403,0.12616276741027832
4684,27.402122497558594,0.10045695304870604
4685,4.447871208190918,0.07670450210571289
4686,5.567339897155762,0.09535479545593263
4687,32.238040924072266,0.11716938018798828
4688,20.324583053588867,0.1294240951538086
4689,11.511985778808596,0.16462016105651855
4690,26.46276664733887,0.11693763732910155
4691,220.41036987304688,0.1567215919494629
4692,26.45734596252441,0.12407422065734865
4693,88.2004623413086,0.15753841400146484
4694,40.92121887207031,0.13001704216003418
4695,61.55389022827149,0.1070394515991211
4696,129.7969970703125,0.17529630661010742
4697,17.081123352050778,0.13689780235290527
4698,84.92743682861328,0.14744043350219727
4699,7.258177280426025,0.10850167274475098
4700,15.06749439239502,0.0787503719329834
4701,16.637943267822266,0.12541556358337402
4702,7.65078067779541,0.08691859245300293
4703,45.04726791381836,0.12020325660705565
4704,33.27372360229492,0.1100306510925293
4705,14.705007553100586,0.13212919235229492
4706,4.784479141235352,0.09059906005859376
4707,124.75698852539062,0.1848881244659424
4708,62.17000961303711,0.161834716796875
4709,31.8113956451416,0.10166668891906737
4710,14.220230102539062,0.09499621391296388
4711,9.6076078414917,0.08141183853149414
4712,4.068954944610597,0.09607410430908203
4713,14.263134956359865,0.1716921329498291
4714,24.48656463623047,0.15394020080566406
4715,40.4510612487793,0.11712098121643065
4716,23.32485580444336,0.11011815071105956
4717,61.45676040649414,0.15572738647460938
4718,15.151285171508787,0.05708003044128417
4719,25.05942726135254,0.09570837020874023
4720,16.58621597290039,0.08473563194274902
4721,33.69028854370117,0.16502642631530762
4722,4.554275989532472,0.10712957382202147
4723,36.53485107421875,0.10415267944335938
4724,41.29655838012695,0.13137435913085938
4725,25.84198760986328,0.12368559837341307
4726,44.15807723999024,0.18390798568725586
4727,18.50756072998047,0.14073896408081055
4728,41.26145935058594,0.11972403526306152
